20-04-2021,12:46:21,1349.10,577
20-04-2021,12:46:22,1349.10,42
20-04-2021,12:46:23,1349.30,270
20-04-2021,12:46:25,1349.30,25
20-04-2021,12:46:26,1349.10,1096
20-04-2021,12:46:28,1349.30,505
20-04-2021,12:46:29,1349.10,50
20-04-2021,12:46:31,1349.45,203
20-04-2021,12:46:32,1349.35,201
20-04-2021,12:46:33,1349.35,30
20-04-2021,12:46:34,1349.30,5
20-04-2021,12:46:35,1349.30,10
20-04-2021,12:46:36,1349.35,26
20-04-2021,12:46:37,1349.35,1
20-04-2021,12:46:38,1349.50,92
20-04-2021,12:46:39,1349.50,49
20-04-2021,12:46:40,1349.35,15
20-04-2021,12:46:41,1349.35,112
20-04-2021,12:46:42,1349.30,48
20-04-2021,12:46:43,1349.30,31
20-04-2021,12:46:44,1349.30,1042
20-04-2021,12:46:45,1349.10,365
20-04-2021,12:46:46,1349.35,13
20-04-2021,12:46:47,1349.10,1
20-04-2021,12:46:48,1349.10,620
20-04-2021,12:46:50,1349.30,88
20-04-2021,12:46:51,1349.30,275
20-04-2021,12:46:52,1349.30,16
20-04-2021,12:46:53,1349.30,35
20-04-2021,12:46:54,1349.00,300
20-04-2021,12:46:55,1349.30,74
20-04-2021,12:46:57,1349.00,11
20-04-2021,12:46:58,1349.00,5
20-04-2021,12:46:59,1348.90,10
20-04-2021,12:47:00,1348.90,1230
20-04-2021,12:47:01,1348.50,345
20-04-2021,12:47:02,1348.50,128
20-04-2021,12:47:03,1348.50,21
20-04-2021,12:47:04,1348.90,29
20-04-2021,12:47:05,1349.00,231
20-04-2021,12:47:07,1349.00,49
20-04-2021,12:47:08,1349.00,24
20-04-2021,12:47:09,1348.90,161
20-04-2021,12:47:10,1349.00,213
20-04-2021,12:47:11,1348.60,5
20-04-2021,12:47:13,1349.20,1471
20-04-2021,12:47:14,1348.95,121
20-04-2021,12:47:15,1349.05,26
20-04-2021,12:47:16,1348.90,195
20-04-2021,12:47:18,1348.90,157
20-04-2021,12:47:19,1348.90,29
20-04-2021,12:47:20,1348.90,38
20-04-2021,12:47:21,1348.90,39
20-04-2021,12:47:22,1348.90,224
20-04-2021,12:47:23,1348.90,24
20-04-2021,12:47:24,1348.90,70
20-04-2021,12:47:25,1348.65,346
20-04-2021,12:47:26,1348.90,2
20-04-2021,12:47:27,1348.90,87
20-04-2021,12:47:28,1348.90,5
20-04-2021,12:47:29,1348.90,1
20-04-2021,12:47:30,1349.00,211
20-04-2021,12:47:31,1349.00,55
20-04-2021,12:47:33,1349.00,10
20-04-2021,12:47:34,1349.00,17
20-04-2021,12:47:35,1349.00,550
20-04-2021,12:47:36,1349.00,20
20-04-2021,12:47:37,1348.85,269
20-04-2021,12:47:38,1348.90,367
20-04-2021,12:47:39,1348.80,13
20-04-2021,12:47:42,1348.80,161
20-04-2021,12:47:43,1348.90,107
20-04-2021,12:47:44,1348.80,86
20-04-2021,12:47:45,1348.90,43
20-04-2021,12:47:46,1348.80,9
20-04-2021,12:47:47,1348.80,8
20-04-2021,12:47:48,1348.90,62
20-04-2021,12:47:49,1348.80,7
20-04-2021,12:47:50,1348.80,202
20-04-2021,12:47:51,1348.75,26
20-04-2021,12:47:52,1348.80,38
20-04-2021,12:47:53,1348.75,109
20-04-2021,12:47:54,1348.80,19
20-04-2021,12:47:55,1348.75,59
20-04-2021,12:47:56,1348.75,166
20-04-2021,12:47:57,1348.65,91
20-04-2021,12:47:58,1348.95,210
20-04-2021,12:47:59,1349.00,200
20-04-2021,12:48:00,1349.00,15
20-04-2021,12:48:01,1349.00,203
20-04-2021,12:48:02,1348.80,6
20-04-2021,12:48:03,1348.90,39
20-04-2021,12:48:05,1348.80,7
20-04-2021,12:48:06,1348.75,1131
20-04-2021,12:48:07,1348.65,101
20-04-2021,12:48:08,1348.85,41
20-04-2021,12:48:09,1348.85,267
20-04-2021,12:48:11,1348.85,10
20-04-2021,12:48:12,1348.85,20
20-04-2021,12:48:13,1349.15,609
20-04-2021,12:48:14,1349.00,342
20-04-2021,12:48:15,1349.15,282
20-04-2021,12:48:16,1349.15,1
20-04-2021,12:48:17,1349.00,100
20-04-2021,12:48:18,1349.15,5
20-04-2021,12:48:19,1349.15,1
20-04-2021,12:48:20,1349.00,504
20-04-2021,12:48:21,1349.40,21
20-04-2021,12:48:22,1349.40,35
20-04-2021,12:48:23,1349.40,25
20-04-2021,12:48:25,1349.40,8
20-04-2021,12:48:26,1349.40,11
20-04-2021,12:48:27,1349.15,1
20-04-2021,12:48:28,1349.40,50
20-04-2021,12:48:29,1349.40,110
20-04-2021,12:48:30,1349.50,98
20-04-2021,12:48:31,1349.65,203
20-04-2021,12:48:32,1349.40,10
20-04-2021,12:48:33,1349.65,13
20-04-2021,12:48:34,1349.40,212
20-04-2021,12:48:35,1349.65,10
20-04-2021,12:48:36,1349.50,124
20-04-2021,12:48:37,1349.50,23
20-04-2021,12:48:38,1349.65,24
20-04-2021,12:48:39,1349.65,31
20-04-2021,12:48:41,1349.55,2767
20-04-2021,12:48:42,1349.65,232
20-04-2021,12:48:43,1349.80,1151
20-04-2021,12:48:46,1350.00,2
20-04-2021,12:48:48,1350.00,25
20-04-2021,12:48:50,1349.80,415
20-04-2021,12:48:50,1349.95,7
20-04-2021,12:48:53,1349.80,236
20-04-2021,12:48:55,1349.80,2159
20-04-2021,12:48:57,1350.00,28
20-04-2021,12:48:58,1350.00,20
20-04-2021,12:48:59,1350.00,22
20-04-2021,12:49:00,1349.95,22
20-04-2021,12:49:01,1349.95,262
20-04-2021,12:49:02,1349.90,541
20-04-2021,12:49:03,1349.95,4
20-04-2021,12:49:04,1349.90,83
20-04-2021,12:49:05,1349.95,30
20-04-2021,12:49:06,1349.95,28
20-04-2021,12:49:07,1349.95,2000
20-04-2021,12:49:08,1349.95,24
20-04-2021,12:49:09,1350.00,155
20-04-2021,12:49:11,1350.00,3
20-04-2021,12:49:12,1350.00,493
20-04-2021,12:49:13,1350.00,63
20-04-2021,12:49:14,1350.00,20
20-04-2021,12:49:15,1350.00,57
20-04-2021,12:49:16,1349.95,4
20-04-2021,12:49:17,1350.00,932
20-04-2021,12:49:18,1350.00,353
20-04-2021,12:49:19,1349.95,2
20-04-2021,12:49:20,1350.00,15
20-04-2021,12:49:21,1350.00,33
20-04-2021,12:49:22,1350.00,33
20-04-2021,12:49:23,1349.95,173
20-04-2021,12:49:24,1350.00,209
20-04-2021,12:49:25,1350.00,6
20-04-2021,12:49:26,1350.00,50
20-04-2021,12:49:28,1350.00,3
20-04-2021,12:49:29,1350.00,10
20-04-2021,12:49:30,1350.00,45
20-04-2021,12:49:31,1350.00,308
20-04-2021,12:49:32,1349.95,18
20-04-2021,12:49:33,1350.00,39
20-04-2021,12:49:34,1350.00,10
20-04-2021,12:49:35,1350.15,727
20-04-2021,12:49:36,1350.00,501
20-04-2021,12:49:37,1350.20,31
20-04-2021,12:49:38,1350.20,991
20-04-2021,12:49:39,1350.00,46
20-04-2021,12:49:40,1350.00,25
20-04-2021,12:49:41,1349.95,1
20-04-2021,12:49:42,1350.00,142
20-04-2021,12:49:43,1350.00,5
20-04-2021,12:49:44,1350.00,51
20-04-2021,12:49:45,1350.00,5
20-04-2021,12:49:46,1350.00,8
20-04-2021,12:49:47,1350.00,59
20-04-2021,12:49:48,1350.00,15
20-04-2021,12:49:49,1350.00,40
20-04-2021,12:49:50,1349.90,78
20-04-2021,12:49:51,1350.00,1513
20-04-2021,12:49:52,1350.00,69
20-04-2021,12:49:53,1350.00,23
20-04-2021,12:49:54,1350.00,3
20-04-2021,12:49:56,1350.00,3375
20-04-2021,12:49:57,1350.00,1752
20-04-2021,12:49:58,1350.00,2125
20-04-2021,12:49:59,1350.00,603
20-04-2021,12:50:00,1350.00,58
20-04-2021,12:50:02,1350.00,2140
20-04-2021,12:50:03,1350.00,664
20-04-2021,12:50:04,1350.00,6
20-04-2021,12:50:04,1350.00,1206
20-04-2021,12:50:05,1350.10,1202
20-04-2021,12:50:06,1350.00,26
20-04-2021,12:50:07,1350.00,1241
20-04-2021,12:50:08,1350.00,105
20-04-2021,12:50:09,1350.00,233
20-04-2021,12:50:10,1350.00,1728
20-04-2021,12:50:11,1350.00,283
20-04-2021,12:50:12,1350.00,311
20-04-2021,12:50:14,1350.00,39
20-04-2021,12:50:14,1350.00,100
20-04-2021,12:50:16,1350.00,10
20-04-2021,12:50:17,1350.00,660
20-04-2021,12:50:18,1350.00,317
20-04-2021,12:50:19,1350.00,101
20-04-2021,12:50:20,1350.00,149
20-04-2021,12:50:21,1350.00,10
20-04-2021,12:50:22,1350.00,135
20-04-2021,12:50:23,1350.00,23
20-04-2021,12:50:24,1350.00,15
20-04-2021,12:50:25,1350.00,258
20-04-2021,12:50:26,1350.00,116
20-04-2021,12:50:27,1350.00,240
20-04-2021,12:50:28,1350.00,316
20-04-2021,12:50:29,1350.00,130
20-04-2021,12:50:30,1350.00,39
20-04-2021,12:50:31,1350.00,229
20-04-2021,12:50:33,1350.00,263
20-04-2021,12:50:33,1349.95,1
20-04-2021,12:50:34,1350.00,30
20-04-2021,12:50:35,1350.00,72
20-04-2021,12:50:36,1350.00,62
20-04-2021,12:50:37,1350.00,76
20-04-2021,12:50:38,1350.00,26
20-04-2021,12:50:39,1350.00,140
20-04-2021,12:50:40,1350.00,151
20-04-2021,12:50:41,1350.00,18
20-04-2021,12:50:42,1350.00,194
20-04-2021,12:50:43,1349.95,227
20-04-2021,12:50:44,1350.00,23
20-04-2021,12:50:45,1350.00,138
20-04-2021,12:50:47,1350.00,238
20-04-2021,12:50:48,1349.90,82
20-04-2021,12:50:49,1350.00,248
20-04-2021,12:50:51,1350.00,55
20-04-2021,12:50:52,1350.00,9
20-04-2021,12:50:53,1350.00,2465
20-04-2021,12:50:54,1349.95,178
20-04-2021,12:50:56,1350.00,2
20-04-2021,12:50:57,1350.00,53
20-04-2021,12:51:00,1350.00,43
20-04-2021,12:51:01,1349.95,304
20-04-2021,12:51:02,1349.95,9
20-04-2021,12:51:03,1350.00,77
20-04-2021,12:51:04,1350.00,15
20-04-2021,12:51:06,1350.00,208
20-04-2021,12:51:08,1349.75,664
20-04-2021,12:51:09,1350.00,511
20-04-2021,12:51:09,1350.00,1
20-04-2021,12:51:10,1350.00,177
20-04-2021,12:51:11,1349.95,1
20-04-2021,12:51:12,1349.90,49
20-04-2021,12:51:13,1349.90,310
20-04-2021,12:51:14,1349.70,11
20-04-2021,12:51:16,1349.70,5
20-04-2021,12:51:17,1349.90,22
20-04-2021,12:51:19,1349.80,1
20-04-2021,12:51:20,1349.90,34
20-04-2021,12:51:21,1349.95,68
20-04-2021,12:51:22,1349.90,34
20-04-2021,12:51:23,1349.95,24
20-04-2021,12:51:24,1349.95,54
20-04-2021,12:51:25,1349.90,202
20-04-2021,12:51:26,1349.85,10
20-04-2021,12:51:27,1349.90,58
20-04-2021,12:51:28,1349.95,20
20-04-2021,12:51:29,1349.90,1
20-04-2021,12:51:30,1349.95,28
20-04-2021,12:51:31,1349.95,213
20-04-2021,12:51:33,1349.95,2
20-04-2021,12:51:34,1349.95,116
20-04-2021,12:51:35,1349.95,16
20-04-2021,12:51:36,1349.90,5
20-04-2021,12:51:38,1350.00,231
20-04-2021,12:51:39,1349.95,30
20-04-2021,12:51:40,1350.00,41
20-04-2021,12:51:41,1350.00,74
20-04-2021,12:51:42,1350.00,1967
20-04-2021,12:51:43,1350.00,302
20-04-2021,12:51:44,1350.00,410
20-04-2021,12:51:47,1350.00,147
20-04-2021,12:51:48,1350.00,333
20-04-2021,12:51:48,1350.00,5
20-04-2021,12:51:49,1350.00,636
20-04-2021,12:51:50,1349.95,36
20-04-2021,12:51:51,1350.00,53
20-04-2021,12:51:53,1350.00,51
20-04-2021,12:51:54,1350.00,10
20-04-2021,12:51:55,1349.95,69
20-04-2021,12:51:56,1349.90,16
20-04-2021,12:51:57,1349.95,228
20-04-2021,12:51:58,1349.95,33
20-04-2021,12:51:59,1349.90,54
20-04-2021,12:52:01,1350.00,176
20-04-2021,12:52:02,1349.95,297
20-04-2021,12:52:03,1350.00,218
20-04-2021,12:52:05,1349.95,1
20-04-2021,12:52:06,1350.00,76
20-04-2021,12:52:07,1349.95,10
20-04-2021,12:52:09,1349.95,40
20-04-2021,12:52:10,1350.00,308
20-04-2021,12:52:11,1350.00,50
20-04-2021,12:52:12,1349.95,1
20-04-2021,12:52:13,1350.00,276
20-04-2021,12:52:13,1350.00,34
20-04-2021,12:52:15,1350.00,81
20-04-2021,12:52:19,1349.95,39
20-04-2021,12:52:20,1350.00,346
20-04-2021,12:52:21,1350.00,206
20-04-2021,12:52:22,1350.00,319
20-04-2021,12:52:23,1350.00,143
20-04-2021,12:52:24,1350.00,153
20-04-2021,12:52:25,1349.90,1
20-04-2021,12:52:27,1350.00,177
20-04-2021,12:52:28,1350.00,2703
20-04-2021,12:52:29,1350.00,1380
20-04-2021,12:52:29,1350.00,100
20-04-2021,12:52:30,1350.00,823
20-04-2021,12:52:31,1350.00,947
20-04-2021,12:52:33,1350.00,133
20-04-2021,12:52:34,1349.95,50
20-04-2021,12:52:35,1350.00,17
20-04-2021,12:52:36,1350.00,144
20-04-2021,12:52:37,1350.00,21
20-04-2021,12:52:38,1350.00,344
20-04-2021,12:52:40,1349.95,23
20-04-2021,12:52:41,1349.95,348
20-04-2021,12:52:42,1349.95,122
20-04-2021,12:52:43,1350.00,40
20-04-2021,12:52:43,1350.00,18
20-04-2021,12:52:45,1350.00,43
20-04-2021,12:52:46,1349.95,601
20-04-2021,12:52:48,1350.00,21
20-04-2021,12:52:49,1350.00,75
20-04-2021,12:52:50,1350.00,10
20-04-2021,12:52:51,1350.00,31
20-04-2021,12:52:51,1350.00,20
20-04-2021,12:52:52,1350.00,28
20-04-2021,12:52:53,1349.95,80
20-04-2021,12:52:54,1350.00,282
20-04-2021,12:52:56,1350.00,121
20-04-2021,12:52:58,1350.00,20
20-04-2021,12:53:00,1349.95,246
20-04-2021,12:53:01,1350.00,321
20-04-2021,12:53:02,1349.95,23
20-04-2021,12:53:04,1350.00,54
20-04-2021,12:53:05,1350.00,4
20-04-2021,12:53:06,1350.00,20
20-04-2021,12:53:07,1350.00,104
20-04-2021,12:53:07,1350.00,37
20-04-2021,12:53:08,1350.00,982
20-04-2021,12:53:09,1350.80,427
20-04-2021,12:53:10,1350.80,116
20-04-2021,12:53:12,1350.25,217
20-04-2021,12:53:14,1350.80,51
20-04-2021,12:53:15,1350.95,238
20-04-2021,12:53:16,1350.80,3
20-04-2021,12:53:16,1351.00,156
20-04-2021,12:53:17,1351.00,123
20-04-2021,12:53:18,1351.20,332
20-04-2021,12:53:19,1351.50,349
20-04-2021,12:53:21,1351.70,156
20-04-2021,12:53:22,1351.70,852
20-04-2021,12:53:23,1351.65,933
20-04-2021,12:53:24,1351.70,481
20-04-2021,12:53:25,1351.70,104
20-04-2021,12:53:27,1351.70,220
20-04-2021,12:53:28,1352.75,3129
20-04-2021,12:53:29,1352.75,327
20-04-2021,12:53:30,1352.75,518
20-04-2021,12:53:30,1352.75,3
20-04-2021,12:53:31,1352.95,2128
20-04-2021,12:53:32,1353.15,255
20-04-2021,12:53:34,1353.20,1384
20-04-2021,12:53:35,1353.20,230
20-04-2021,12:53:36,1353.20,66
20-04-2021,12:53:36,1353.20,100
20-04-2021,12:53:37,1353.35,627
20-04-2021,12:53:38,1353.00,386
20-04-2021,12:53:39,1353.00,201
20-04-2021,12:53:40,1353.20,160
20-04-2021,12:53:42,1353.00,180
20-04-2021,12:53:43,1352.65,115
20-04-2021,12:53:44,1353.00,217
20-04-2021,12:53:45,1353.00,135
20-04-2021,12:53:46,1353.20,439
20-04-2021,12:53:48,1353.20,274
20-04-2021,12:53:49,1353.30,701
20-04-2021,12:53:50,1352.60,345
20-04-2021,12:53:51,1353.00,263
20-04-2021,12:53:51,1353.00,10
20-04-2021,12:53:52,1353.05,34
20-04-2021,12:53:53,1352.95,55
20-04-2021,12:53:54,1352.95,140
20-04-2021,12:53:55,1352.60,40
20-04-2021,12:53:56,1352.40,1
20-04-2021,12:53:58,1353.00,690
20-04-2021,12:53:59,1353.00,77
20-04-2021,12:54:00,1352.95,18
20-04-2021,12:54:01,1353.00,376
20-04-2021,12:54:02,1353.00,22
20-04-2021,12:54:03,1353.20,2306
20-04-2021,12:54:04,1353.30,65
20-04-2021,12:54:05,1353.30,454
20-04-2021,12:54:06,1353.80,453
20-04-2021,12:54:07,1353.45,248
20-04-2021,12:54:09,1353.95,146
20-04-2021,12:54:10,1353.65,311
20-04-2021,12:54:11,1353.80,400
20-04-2021,12:54:12,1354.00,706
20-04-2021,12:54:13,1353.80,271
20-04-2021,12:54:14,1354.00,420
20-04-2021,12:54:14,1354.00,205
20-04-2021,12:54:15,1353.95,81
20-04-2021,12:54:17,1353.90,495
20-04-2021,12:54:18,1353.80,376
20-04-2021,12:54:19,1353.90,148
20-04-2021,12:54:20,1353.90,38
20-04-2021,12:54:21,1353.80,295
20-04-2021,12:54:22,1353.70,76
20-04-2021,12:54:23,1353.65,45
20-04-2021,12:54:24,1353.45,342
20-04-2021,12:54:26,1353.30,257
20-04-2021,12:54:27,1353.45,217
20-04-2021,12:54:28,1353.80,159
20-04-2021,12:54:29,1353.80,102
20-04-2021,12:54:30,1353.65,23
20-04-2021,12:54:31,1353.65,1143
20-04-2021,12:54:31,1353.65,15
20-04-2021,12:54:33,1353.90,46
20-04-2021,12:54:34,1353.50,302
20-04-2021,12:54:35,1353.35,67
20-04-2021,12:54:36,1353.45,5
20-04-2021,12:54:37,1353.30,294
20-04-2021,12:54:37,1352.80,1050
20-04-2021,12:54:38,1352.75,106
20-04-2021,12:54:39,1353.05,59
20-04-2021,12:54:41,1352.75,29
20-04-2021,12:54:42,1353.00,303
20-04-2021,12:54:43,1353.05,204
20-04-2021,12:54:44,1353.05,26
20-04-2021,12:54:45,1353.05,1
20-04-2021,12:54:46,1352.75,264
20-04-2021,12:54:46,1352.75,2
20-04-2021,12:54:48,1353.05,120
20-04-2021,12:54:49,1353.05,376
20-04-2021,12:54:50,1352.70,225
20-04-2021,12:54:51,1352.65,18
20-04-2021,12:54:52,1353.00,54
20-04-2021,12:54:53,1353.00,32
20-04-2021,12:54:53,1352.75,74
20-04-2021,12:54:54,1352.75,22
20-04-2021,12:54:56,1353.00,239
20-04-2021,12:54:56,1352.75,50
20-04-2021,12:54:57,1352.65,146
20-04-2021,12:54:58,1352.75,40
20-04-2021,12:54:59,1352.65,174
20-04-2021,12:55:00,1352.55,555
20-04-2021,12:55:02,1352.65,303
20-04-2021,12:55:03,1352.55,62
20-04-2021,12:55:04,1352.55,37
20-04-2021,12:55:05,1352.55,12
20-04-2021,12:55:05,1352.75,1
20-04-2021,12:55:07,1352.75,86
20-04-2021,12:55:08,1352.75,151
20-04-2021,12:55:09,1353.05,309
20-04-2021,12:55:10,1352.80,178
20-04-2021,12:55:12,1352.80,136
20-04-2021,12:55:13,1352.75,201
20-04-2021,12:55:14,1352.70,205
20-04-2021,12:55:15,1352.75,537
20-04-2021,12:55:16,1353.00,21
20-04-2021,12:55:17,1353.00,190
20-04-2021,12:55:19,1353.00,142
20-04-2021,12:55:19,1353.05,763
20-04-2021,12:55:20,1353.50,22
20-04-2021,12:55:21,1353.45,280
20-04-2021,12:55:23,1353.50,76
20-04-2021,12:55:24,1353.50,43
20-04-2021,12:55:25,1353.65,265
20-04-2021,12:55:27,1353.70,119
20-04-2021,12:55:28,1353.15,431
20-04-2021,12:55:29,1353.50,5
20-04-2021,12:55:30,1353.75,10
20-04-2021,12:55:31,1353.30,696
20-04-2021,12:55:32,1353.50,247
20-04-2021,12:55:33,1353.45,782
20-04-2021,12:55:34,1353.00,201
20-04-2021,12:55:35,1353.45,39
20-04-2021,12:55:37,1353.45,3
20-04-2021,12:55:38,1353.45,120
20-04-2021,12:55:39,1353.65,165
20-04-2021,12:55:40,1353.65,25
20-04-2021,12:55:41,1353.65,23
20-04-2021,12:55:42,1353.65,169
20-04-2021,12:55:43,1353.55,911
20-04-2021,12:55:44,1353.55,134
20-04-2021,12:55:46,1354.00,95
20-04-2021,12:55:47,1354.15,397
20-04-2021,12:55:47,1354.15,50
20-04-2021,12:55:48,1353.65,306
20-04-2021,12:55:50,1353.65,145
20-04-2021,12:55:51,1354.00,326
20-04-2021,12:55:52,1354.05,777
20-04-2021,12:55:53,1354.25,564
20-04-2021,12:55:54,1354.20,317
20-04-2021,12:55:55,1354.25,28
20-04-2021,12:55:57,1354.15,38
20-04-2021,12:55:58,1354.15,72
20-04-2021,12:55:59,1354.60,1079
20-04-2021,12:56:00,1354.65,207
20-04-2021,12:56:01,1354.60,411
20-04-2021,12:56:02,1354.30,214
20-04-2021,12:56:03,1354.90,1201
20-04-2021,12:56:04,1354.90,19
20-04-2021,12:56:06,1355.00,1294
20-04-2021,12:56:07,1355.00,386
20-04-2021,12:56:08,1355.00,181
20-04-2021,12:56:09,1355.00,825
20-04-2021,12:56:10,1354.85,260
20-04-2021,12:56:11,1354.80,10
20-04-2021,12:56:12,1354.80,5
20-04-2021,12:56:13,1355.00,227
20-04-2021,12:56:15,1354.80,175
20-04-2021,12:56:16,1354.85,550
20-04-2021,12:56:17,1354.70,773
20-04-2021,12:56:18,1354.65,636
20-04-2021,12:56:20,1354.35,618
20-04-2021,12:56:22,1354.05,597
20-04-2021,12:56:23,1354.10,12
20-04-2021,12:56:24,1354.60,385
20-04-2021,12:56:25,1354.60,450
20-04-2021,12:56:26,1354.55,10
20-04-2021,12:56:27,1354.50,94
20-04-2021,12:56:28,1354.45,21
20-04-2021,12:56:29,1354.10,150
20-04-2021,12:56:30,1354.55,393
20-04-2021,12:56:31,1354.55,2450
20-04-2021,12:56:32,1354.10,31
20-04-2021,12:56:33,1354.50,568
20-04-2021,12:56:34,1354.15,508
20-04-2021,12:56:35,1354.35,135
20-04-2021,12:56:36,1354.35,25
20-04-2021,12:56:37,1354.50,363
20-04-2021,12:56:38,1354.55,769
20-04-2021,12:56:39,1354.80,153
20-04-2021,12:56:40,1354.50,193
20-04-2021,12:56:41,1354.35,218
20-04-2021,12:56:42,1354.50,443
20-04-2021,12:56:43,1354.15,3
20-04-2021,12:56:44,1354.40,138
20-04-2021,12:56:45,1354.40,58
20-04-2021,12:56:46,1354.10,128
20-04-2021,12:56:47,1353.80,4676
20-04-2021,12:56:48,1353.70,461
20-04-2021,12:56:49,1354.25,220
20-04-2021,12:56:50,1354.20,542
20-04-2021,12:56:51,1354.20,47
20-04-2021,12:56:52,1353.65,86
20-04-2021,12:56:53,1354.20,203
20-04-2021,12:56:54,1353.60,214
20-04-2021,12:56:56,1354.00,574
20-04-2021,12:56:58,1354.10,203
20-04-2021,12:56:59,1354.00,54
20-04-2021,12:57:00,1354.50,1000
20-04-2021,12:57:01,1353.65,243
20-04-2021,12:57:03,1354.00,84
20-04-2021,12:57:04,1354.00,33
20-04-2021,12:57:05,1354.00,62
20-04-2021,12:57:06,1353.75,111
20-04-2021,12:57:07,1354.00,330
20-04-2021,12:57:08,1354.00,99
20-04-2021,12:57:09,1353.65,600
20-04-2021,12:57:11,1354.00,327
20-04-2021,12:57:13,1353.75,37
20-04-2021,12:57:14,1354.00,144
20-04-2021,12:57:15,1354.00,171
20-04-2021,12:57:16,1354.00,106
20-04-2021,12:57:17,1354.00,81
20-04-2021,12:57:20,1354.15,304
20-04-2021,12:57:21,1354.00,14
20-04-2021,12:57:22,1354.00,30
20-04-2021,12:57:23,1354.00,24
20-04-2021,12:57:24,1354.00,9
20-04-2021,12:57:25,1354.00,21
20-04-2021,12:57:26,1353.65,201
20-04-2021,12:57:27,1353.70,11
20-04-2021,12:57:28,1353.70,20
20-04-2021,12:57:29,1353.70,325
20-04-2021,12:57:30,1354.15,52
20-04-2021,12:57:31,1354.15,203
20-04-2021,12:57:33,1354.10,17
20-04-2021,12:57:34,1354.00,118
20-04-2021,12:57:35,1354.00,4
20-04-2021,12:57:36,1354.00,1
20-04-2021,12:57:37,1354.00,66
20-04-2021,12:57:38,1354.00,47
20-04-2021,12:57:39,1354.00,165
20-04-2021,12:57:40,1354.00,30
20-04-2021,12:57:41,1353.95,2
20-04-2021,12:57:42,1353.95,25
20-04-2021,12:57:43,1354.00,20
20-04-2021,12:57:44,1354.00,13
20-04-2021,12:57:45,1354.10,242
20-04-2021,12:57:47,1353.95,29
20-04-2021,12:57:48,1353.95,221
20-04-2021,12:57:49,1353.95,10
20-04-2021,12:57:50,1353.90,3
20-04-2021,12:57:51,1353.90,7
20-04-2021,12:57:52,1353.90,28
20-04-2021,12:57:53,1354.00,324
20-04-2021,12:57:55,1353.55,1
20-04-2021,12:57:56,1353.90,20
20-04-2021,12:57:57,1353.90,203
20-04-2021,12:57:58,1353.55,199
20-04-2021,12:57:59,1353.90,1305
20-04-2021,12:58:00,1353.90,176
20-04-2021,12:58:01,1353.55,207
20-04-2021,12:58:02,1353.55,78
20-04-2021,12:58:03,1353.90,3
20-04-2021,12:58:04,1353.45,1654
20-04-2021,12:58:05,1353.45,178
20-04-2021,12:58:07,1354.00,725
20-04-2021,12:58:08,1353.70,529
20-04-2021,12:58:09,1353.65,155
20-04-2021,12:58:10,1353.65,14
20-04-2021,12:58:11,1353.00,475
20-04-2021,12:58:12,1353.10,158
20-04-2021,12:58:15,1353.60,5
20-04-2021,12:58:16,1353.15,28
20-04-2021,12:58:17,1353.60,403
20-04-2021,12:58:18,1354.00,3
20-04-2021,12:58:19,1353.55,93
20-04-2021,12:58:22,1353.70,136
20-04-2021,12:58:23,1354.00,243
20-04-2021,12:58:24,1353.70,81
20-04-2021,12:58:25,1353.70,127
20-04-2021,12:58:27,1353.95,50
20-04-2021,12:58:28,1353.95,12
20-04-2021,12:58:29,1353.95,5
20-04-2021,12:58:30,1353.70,1
20-04-2021,12:58:31,1353.95,203
20-04-2021,12:58:33,1353.95,30
20-04-2021,12:58:34,1354.00,101
20-04-2021,12:58:35,1354.00,11
20-04-2021,12:58:36,1353.70,121
20-04-2021,12:58:37,1353.70,28
20-04-2021,12:58:38,1353.70,64
20-04-2021,12:58:39,1354.00,5
20-04-2021,12:58:40,1354.00,14
20-04-2021,12:58:42,1353.85,48
20-04-2021,12:58:43,1353.90,231
20-04-2021,12:58:44,1353.90,3
20-04-2021,12:58:45,1353.90,178
20-04-2021,12:58:46,1354.00,53
20-04-2021,12:58:47,1354.00,35
20-04-2021,12:58:48,1354.00,4
20-04-2021,12:58:49,1353.90,19
20-04-2021,12:58:50,1353.90,2
20-04-2021,12:58:51,1353.95,137
20-04-2021,12:58:53,1353.95,285
20-04-2021,12:58:53,1354.00,23
20-04-2021,12:58:55,1353.95,57
20-04-2021,12:58:56,1353.95,4
20-04-2021,12:58:57,1353.80,302
20-04-2021,12:58:58,1353.80,65
20-04-2021,12:59:00,1353.80,5
20-04-2021,12:59:01,1353.65,480
20-04-2021,12:59:02,1353.65,2
20-04-2021,12:59:03,1353.80,371
20-04-2021,12:59:04,1353.70,29
20-04-2021,12:59:05,1353.15,2
20-04-2021,12:59:06,1353.45,37
20-04-2021,12:59:08,1353.50,100
20-04-2021,12:59:08,1353.50,29
20-04-2021,12:59:09,1353.50,603
20-04-2021,12:59:10,1353.50,83
20-04-2021,12:59:11,1353.40,100
20-04-2021,12:59:12,1353.45,6
20-04-2021,12:59:13,1353.35,84
20-04-2021,12:59:14,1353.30,2
20-04-2021,12:59:15,1353.00,11
20-04-2021,12:59:16,1353.35,1
20-04-2021,12:59:18,1353.35,43
20-04-2021,12:59:18,1353.35,1
20-04-2021,12:59:19,1353.20,77
20-04-2021,12:59:20,1353.80,665
20-04-2021,12:59:21,1353.35,120
20-04-2021,12:59:22,1353.35,33
20-04-2021,12:59:23,1353.20,30
