20-04-2021,10:41:59,31678.00,50
20-04-2021,10:42:00,31677.25,100
20-04-2021,10:42:02,31677.20,75
20-04-2021,10:42:03,31677.15,25
20-04-2021,10:42:05,31678.75,50
20-04-2021,10:42:08,31674.60,50
20-04-2021,10:42:09,31677.00,25
20-04-2021,10:42:11,31680.00,300
20-04-2021,10:42:12,31672.70,50
20-04-2021,10:42:13,31670.00,150
20-04-2021,10:42:14,31670.00,25
20-04-2021,10:42:15,31676.00,50
20-04-2021,10:42:17,31670.80,100
20-04-2021,10:42:18,31671.40,25
20-04-2021,10:42:19,31671.40,25
20-04-2021,10:42:20,31671.40,25
20-04-2021,10:42:21,31668.25,400
20-04-2021,10:42:23,31672.35,25
20-04-2021,10:42:24,31670.00,75
20-04-2021,10:42:26,31670.75,100
20-04-2021,10:42:27,31673.65,650
20-04-2021,10:42:30,31670.00,25
20-04-2021,10:42:31,31670.00,50
20-04-2021,10:42:32,31671.00,75
20-04-2021,10:42:33,31676.20,100
20-04-2021,10:42:34,31669.15,325
20-04-2021,10:42:39,31670.05,225
20-04-2021,10:42:42,31675.00,150
20-04-2021,10:42:43,31672.65,50
20-04-2021,10:42:44,31673.00,50
20-04-2021,10:42:45,31678.00,50
20-04-2021,10:42:46,31680.00,350
20-04-2021,10:42:47,31672.05,1200
20-04-2021,10:42:48,31679.85,25
20-04-2021,10:42:51,31673.90,225
20-04-2021,10:42:52,31679.55,25
20-04-2021,10:42:54,31680.00,25
20-04-2021,10:42:55,31684.20,250
20-04-2021,10:42:56,31681.00,50
20-04-2021,10:42:58,31685.00,75
20-04-2021,10:43:00,31685.00,125
20-04-2021,10:43:01,31682.60,50
20-04-2021,10:43:02,31688.90,250
20-04-2021,10:43:03,31687.40,100
20-04-2021,10:43:04,31688.50,50
20-04-2021,10:43:05,31688.30,75
20-04-2021,10:43:06,31687.65,250
20-04-2021,10:43:07,31688.00,100
20-04-2021,10:43:08,31685.05,100
20-04-2021,10:43:09,31685.05,125
20-04-2021,10:43:11,31688.90,200
20-04-2021,10:43:12,31680.45,375
20-04-2021,10:43:13,31684.00,50
20-04-2021,10:43:14,31679.60,25
20-04-2021,10:43:15,31686.15,125
20-04-2021,10:43:16,31679.20,125
20-04-2021,10:43:19,31681.75,25
20-04-2021,10:43:20,31681.40,125
20-04-2021,10:43:21,31675.40,225
20-04-2021,10:43:22,31680.10,75
20-04-2021,10:43:24,31680.00,50
20-04-2021,10:43:25,31677.60,350
20-04-2021,10:43:26,31678.90,275
20-04-2021,10:43:27,31678.60,175
20-04-2021,10:43:28,31678.65,450
20-04-2021,10:43:29,31678.65,25
20-04-2021,10:43:30,31679.35,125
20-04-2021,10:43:33,31679.00,400
20-04-2021,10:43:34,31675.15,450
20-04-2021,10:43:35,31679.00,125
20-04-2021,10:43:37,31676.85,50
20-04-2021,10:43:38,31678.95,50
20-04-2021,10:43:40,31671.00,550
20-04-2021,10:43:42,31677.45,100
20-04-2021,10:43:43,31671.40,50
20-04-2021,10:43:45,31672.05,175
20-04-2021,10:43:47,31672.85,25
20-04-2021,10:43:48,31676.35,150
20-04-2021,10:43:50,31671.00,50
20-04-2021,10:43:54,31674.75,625
20-04-2021,10:43:56,31671.75,75
20-04-2021,10:43:57,31676.05,75
20-04-2021,10:43:58,31677.90,75
20-04-2021,10:44:00,31677.45,25
20-04-2021,10:44:01,31676.00,75
20-04-2021,10:44:04,31675.70,25
20-04-2021,10:44:06,31676.80,200
20-04-2021,10:44:08,31671.00,25
20-04-2021,10:44:09,31674.55,75
20-04-2021,10:44:10,31671.40,75
20-04-2021,10:44:12,31677.90,100
20-04-2021,10:44:13,31676.55,25
20-04-2021,10:44:14,31680.00,125
20-04-2021,10:44:17,31680.00,125
20-04-2021,10:44:18,31680.65,250
20-04-2021,10:44:20,31677.80,75
20-04-2021,10:44:21,31679.50,50
20-04-2021,10:44:22,31677.20,50
20-04-2021,10:44:26,31676.80,25
20-04-2021,10:44:27,31673.95,50
20-04-2021,10:44:28,31675.00,100
20-04-2021,10:44:29,31677.00,25
20-04-2021,10:44:30,31672.05,100
20-04-2021,10:44:32,31674.35,25
20-04-2021,10:44:36,31675.35,25
20-04-2021,10:44:38,31683.95,175
20-04-2021,10:44:44,31680.00,50
20-04-2021,10:44:46,31678.80,50
20-04-2021,10:44:47,31683.55,50
20-04-2021,10:44:48,31683.75,75
20-04-2021,10:44:49,31683.95,100
20-04-2021,10:44:51,31684.00,75
20-04-2021,10:44:52,31685.00,25
20-04-2021,10:44:54,31685.00,50
20-04-2021,10:44:55,31685.00,275
20-04-2021,10:44:58,31683.30,50
20-04-2021,10:45:00,31683.90,25
20-04-2021,10:45:01,31684.75,25
20-04-2021,10:45:02,31681.90,25
20-04-2021,10:45:03,31685.00,250
20-04-2021,10:45:04,31683.40,50
20-04-2021,10:45:05,31682.55,200
20-04-2021,10:45:07,31684.00,225
20-04-2021,10:45:08,31684.45,225
20-04-2021,10:45:10,31685.00,100
20-04-2021,10:45:11,31683.20,150
20-04-2021,10:45:11,31683.85,100
20-04-2021,10:45:12,31682.80,550
20-04-2021,10:45:13,31682.55,25
20-04-2021,10:45:14,31680.95,125
20-04-2021,10:45:16,31678.30,1000
20-04-2021,10:45:17,31676.75,475
20-04-2021,10:45:18,31675.70,300
20-04-2021,10:45:20,31675.70,300
20-04-2021,10:45:21,31674.20,275
20-04-2021,10:45:23,31671.00,50
20-04-2021,10:45:25,31674.20,25
20-04-2021,10:45:26,31677.10,50
20-04-2021,10:45:28,31674.20,25
20-04-2021,10:45:28,31677.80,75
20-04-2021,10:45:31,31677.00,50
20-04-2021,10:45:32,31677.65,225
20-04-2021,10:45:34,31675.00,25
20-04-2021,10:45:35,31674.80,25
20-04-2021,10:45:37,31670.90,25
20-04-2021,10:45:38,31670.90,50
20-04-2021,10:45:39,31674.80,225
20-04-2021,10:45:40,31669.50,50
20-04-2021,10:45:41,31675.75,100
20-04-2021,10:45:45,31669.15,25
20-04-2021,10:45:46,31674.10,25
20-04-2021,10:45:48,31670.00,25
20-04-2021,10:45:49,31675.95,75
20-04-2021,10:45:50,31674.85,75
20-04-2021,10:45:52,31673.85,75
20-04-2021,10:45:53,31670.00,50
20-04-2021,10:45:55,31668.50,100
20-04-2021,10:45:57,31672.70,50
20-04-2021,10:45:59,31669.00,2050
20-04-2021,10:46:02,31668.75,200
20-04-2021,10:46:03,31665.70,25
20-04-2021,10:46:04,31667.60,50
20-04-2021,10:46:06,31670.00,50
20-04-2021,10:46:06,31670.10,75
20-04-2021,10:46:09,31667.55,150
20-04-2021,10:46:09,31668.80,50
20-04-2021,10:46:13,31665.00,200
20-04-2021,10:46:15,31661.10,100
20-04-2021,10:46:16,31656.00,1975
20-04-2021,10:46:17,31657.00,50
20-04-2021,10:46:18,31652.40,100
20-04-2021,10:46:19,31650.80,150
20-04-2021,10:46:20,31650.80,25
20-04-2021,10:46:22,31651.35,175
20-04-2021,10:46:24,31651.05,50
20-04-2021,10:46:25,31650.05,50
20-04-2021,10:46:26,31650.05,50
20-04-2021,10:46:27,31651.95,25
20-04-2021,10:46:28,31652.70,50
20-04-2021,10:46:28,31650.05,100
20-04-2021,10:46:30,31649.65,425
20-04-2021,10:46:31,31647.80,25
20-04-2021,10:46:32,31643.00,325
20-04-2021,10:46:33,31642.80,800
20-04-2021,10:46:34,31643.85,175
20-04-2021,10:46:35,31638.00,75
20-04-2021,10:46:36,31637.95,25
20-04-2021,10:46:37,31641.15,125
20-04-2021,10:46:38,31644.00,125
20-04-2021,10:46:40,31638.10,125
20-04-2021,10:46:41,31635.65,50
20-04-2021,10:46:42,31636.00,125
20-04-2021,10:46:43,31635.05,125
20-04-2021,10:46:46,31643.00,900
20-04-2021,10:46:47,31640.00,125
20-04-2021,10:46:48,31641.00,50
20-04-2021,10:46:50,31642.85,25
20-04-2021,10:46:52,31644.90,50
20-04-2021,10:46:53,31640.35,50
20-04-2021,10:46:54,31646.00,25
20-04-2021,10:46:55,31646.90,25
20-04-2021,10:46:56,31641.05,50
20-04-2021,10:46:57,31646.35,100
20-04-2021,10:46:58,31645.65,25
20-04-2021,10:46:59,31642.00,25
20-04-2021,10:47:02,31642.00,75
20-04-2021,10:47:05,31644.00,50
20-04-2021,10:47:07,31642.80,50
20-04-2021,10:47:08,31646.35,225
20-04-2021,10:47:13,31650.00,50
20-04-2021,10:47:14,31650.00,25
20-04-2021,10:47:15,31650.00,50
20-04-2021,10:47:16,31654.50,250
20-04-2021,10:47:20,31647.45,25
20-04-2021,10:47:22,31651.70,50
20-04-2021,10:47:26,31647.65,25
20-04-2021,10:47:33,31650.85,25
20-04-2021,10:47:34,31648.80,25
20-04-2021,10:47:35,31645.95,75
20-04-2021,10:47:37,31649.05,25
20-04-2021,10:47:38,31648.80,25
20-04-2021,10:47:39,31644.70,25
20-04-2021,10:47:40,31644.95,50
20-04-2021,10:47:42,31642.80,200
20-04-2021,10:47:44,31642.00,100
20-04-2021,10:47:45,31640.00,125
20-04-2021,10:47:47,31644.95,125
20-04-2021,10:47:49,31640.10,25
20-04-2021,10:47:52,31636.00,75
20-04-2021,10:47:53,31637.95,175
20-04-2021,10:47:54,31640.00,275
20-04-2021,10:47:55,31636.30,150
20-04-2021,10:47:55,31636.25,25
20-04-2021,10:47:56,31641.15,300
20-04-2021,10:47:58,31642.20,100
20-04-2021,10:47:59,31646.25,275
20-04-2021,10:48:00,31644.00,125
20-04-2021,10:48:01,31643.10,75
20-04-2021,10:48:04,31648.50,200
20-04-2021,10:48:05,31644.00,75
20-04-2021,10:48:06,31642.60,50
20-04-2021,10:48:07,31642.25,100
20-04-2021,10:48:09,31648.50,325
20-04-2021,10:48:10,31648.70,400
20-04-2021,10:48:11,31645.70,350
20-04-2021,10:48:12,31645.85,125
20-04-2021,10:48:13,31646.30,150
20-04-2021,10:48:13,31647.15,25
20-04-2021,10:48:15,31644.65,75
20-04-2021,10:48:16,31648.65,75
20-04-2021,10:48:18,31653.00,75
20-04-2021,10:48:21,31648.65,25
20-04-2021,10:48:23,31649.90,50
20-04-2021,10:48:24,31650.25,25
20-04-2021,10:48:27,31650.00,25
20-04-2021,10:48:28,31645.05,25
20-04-2021,10:48:29,31642.35,75
20-04-2021,10:48:30,31644.55,100
20-04-2021,10:48:32,31644.95,125
20-04-2021,10:48:34,31640.00,50
20-04-2021,10:48:35,31640.00,25
20-04-2021,10:48:36,31640.00,25
20-04-2021,10:48:37,31640.00,50
20-04-2021,10:48:38,31640.00,50
20-04-2021,10:48:39,31640.00,25
20-04-2021,10:48:40,31640.00,25
20-04-2021,10:48:41,31643.00,100
20-04-2021,10:48:42,31637.75,25
20-04-2021,10:48:43,31644.70,100
20-04-2021,10:48:44,31636.70,100
20-04-2021,10:48:47,31637.70,25
20-04-2021,10:48:50,31637.80,250
20-04-2021,10:48:51,31633.00,525
20-04-2021,10:48:53,31632.60,75
20-04-2021,10:48:56,31635.55,125
20-04-2021,10:48:57,31636.15,25
20-04-2021,10:48:58,31640.00,125
20-04-2021,10:49:01,31635.70,50
20-04-2021,10:49:02,31638.00,100
20-04-2021,10:49:04,31640.00,500
20-04-2021,10:49:07,31634.10,75
20-04-2021,10:49:08,31633.90,25
20-04-2021,10:49:11,31638.95,25
20-04-2021,10:49:13,31636.15,100
20-04-2021,10:49:15,31633.05,25
20-04-2021,10:49:16,31633.05,25
20-04-2021,10:49:18,31633.05,125
20-04-2021,10:49:19,31633.05,25
20-04-2021,10:49:20,31632.00,275
20-04-2021,10:49:21,31633.05,50
20-04-2021,10:49:22,31627.05,800
20-04-2021,10:49:24,31626.10,100
20-04-2021,10:49:25,31621.00,475
20-04-2021,10:49:26,31618.00,725
20-04-2021,10:49:27,31617.50,1025
20-04-2021,10:49:29,31616.50,100
20-04-2021,10:49:30,31618.25,100
20-04-2021,10:49:31,31621.90,125
20-04-2021,10:49:32,31626.60,100
20-04-2021,10:49:32,31622.00,50
20-04-2021,10:49:34,31620.00,325
20-04-2021,10:49:35,31626.15,150
20-04-2021,10:49:36,31617.10,150
20-04-2021,10:49:37,31620.00,75
20-04-2021,10:49:39,31620.00,225
20-04-2021,10:49:40,31617.00,125
20-04-2021,10:49:41,31619.35,300
20-04-2021,10:49:42,31614.45,75
20-04-2021,10:49:42,31612.05,250
20-04-2021,10:49:44,31613.85,50
20-04-2021,10:49:45,31611.00,200
20-04-2021,10:49:46,31613.55,125
20-04-2021,10:49:47,31616.45,225
20-04-2021,10:49:49,31615.00,175
20-04-2021,10:49:50,31616.45,250
20-04-2021,10:49:51,31614.05,25
20-04-2021,10:49:52,31616.45,750
20-04-2021,10:49:54,31614.00,25
20-04-2021,10:49:55,31615.00,175
20-04-2021,10:49:56,31612.30,200
20-04-2021,10:49:57,31612.00,25
20-04-2021,10:49:59,31612.00,175
20-04-2021,10:50:01,31615.80,50
20-04-2021,10:50:02,31620.00,25
20-04-2021,10:50:02,31617.30,50
20-04-2021,10:50:06,31614.00,100
20-04-2021,10:50:07,31616.00,50
20-04-2021,10:50:10,31614.00,300
20-04-2021,10:50:11,31611.00,25
20-04-2021,10:50:12,31611.00,200
20-04-2021,10:50:13,31611.10,25
20-04-2021,10:50:14,31612.80,50
20-04-2021,10:50:16,31620.00,175
20-04-2021,10:50:17,31616.65,75
20-04-2021,10:50:18,31624.75,100
20-04-2021,10:50:19,31625.75,100
20-04-2021,10:50:20,31618.25,25
20-04-2021,10:50:22,31617.65,225
20-04-2021,10:50:23,31619.95,50
20-04-2021,10:50:24,31615.15,25
20-04-2021,10:50:25,31620.00,25
20-04-2021,10:50:27,31619.00,50
20-04-2021,10:50:29,31618.60,150
20-04-2021,10:50:30,31621.15,50
20-04-2021,10:50:31,31615.00,250
20-04-2021,10:50:33,31615.80,50
20-04-2021,10:50:34,31618.00,25
20-04-2021,10:50:35,31614.00,25
20-04-2021,10:50:36,31615.00,75
20-04-2021,10:50:37,31611.00,125
20-04-2021,10:50:39,31611.00,125
20-04-2021,10:50:40,31605.00,1500
20-04-2021,10:50:41,31609.85,50
20-04-2021,10:50:42,31609.70,300
20-04-2021,10:50:43,31603.10,650
20-04-2021,10:50:45,31603.10,225
20-04-2021,10:50:46,31602.40,175
20-04-2021,10:50:47,31600.05,300
20-04-2021,10:50:48,31594.25,2300
20-04-2021,10:50:49,31593.95,350
20-04-2021,10:50:50,31593.00,125
20-04-2021,10:50:51,31592.25,350
20-04-2021,10:50:52,31593.70,275
20-04-2021,10:50:53,31599.80,525
20-04-2021,10:50:54,31596.20,25
20-04-2021,10:50:55,31596.60,75
20-04-2021,10:50:56,31594.65,375
20-04-2021,10:50:58,31585.95,1825
20-04-2021,10:50:59,31594.00,175
20-04-2021,10:51:00,31585.95,150
20-04-2021,10:51:01,31593.90,150
20-04-2021,10:51:02,31588.05,100
20-04-2021,10:51:03,31582.95,1000
20-04-2021,10:51:04,31585.40,300
20-04-2021,10:51:05,31592.00,125
20-04-2021,10:51:06,31590.60,125
20-04-2021,10:51:07,31589.00,50
20-04-2021,10:51:08,31592.00,125
20-04-2021,10:51:09,31598.95,150
20-04-2021,10:51:10,31597.20,75
20-04-2021,10:51:11,31597.10,75
20-04-2021,10:51:12,31592.20,100
20-04-2021,10:51:13,31596.85,50
20-04-2021,10:51:14,31594.20,100
20-04-2021,10:51:15,31598.00,400
20-04-2021,10:51:16,31609.05,550
20-04-2021,10:51:17,31609.05,275
20-04-2021,10:51:18,31604.50,175
20-04-2021,10:51:19,31603.85,50
20-04-2021,10:51:21,31603.55,25
20-04-2021,10:51:22,31607.35,100
20-04-2021,10:51:24,31608.05,50
20-04-2021,10:51:25,31606.65,150
20-04-2021,10:51:26,31610.90,100
20-04-2021,10:51:27,31614.95,75
20-04-2021,10:51:28,31610.00,25
20-04-2021,10:51:30,31608.05,125
20-04-2021,10:51:31,31613.75,100
20-04-2021,10:51:33,31608.40,175
20-04-2021,10:51:34,31612.05,75
20-04-2021,10:51:36,31609.20,50
20-04-2021,10:51:38,31609.05,25
20-04-2021,10:51:40,31610.70,25
20-04-2021,10:51:42,31612.95,50
20-04-2021,10:51:43,31613.00,75
20-04-2021,10:51:44,31613.55,50
20-04-2021,10:51:45,31609.00,75
20-04-2021,10:51:46,31610.00,75
20-04-2021,10:51:47,31609.35,75
20-04-2021,10:51:48,31607.65,50
20-04-2021,10:51:49,31609.20,50
20-04-2021,10:51:50,31608.25,25
20-04-2021,10:51:51,31608.40,25
20-04-2021,10:51:52,31610.65,100
20-04-2021,10:51:53,31611.85,75
20-04-2021,10:51:54,31611.90,25
20-04-2021,10:51:55,31613.85,200
20-04-2021,10:51:57,31614.00,100
20-04-2021,10:51:58,31614.95,25
20-04-2021,10:51:59,31610.00,50
20-04-2021,10:52:00,31612.00,50
20-04-2021,10:52:01,31613.40,25
20-04-2021,10:52:02,31613.55,50
20-04-2021,10:52:04,31614.95,150
20-04-2021,10:52:05,31612.65,25
20-04-2021,10:52:06,31616.95,100
20-04-2021,10:52:07,31616.95,25
20-04-2021,10:52:09,31616.95,150
20-04-2021,10:52:10,31605.00,300
20-04-2021,10:52:11,31607.90,25
20-04-2021,10:52:12,31607.90,25
20-04-2021,10:52:13,31605.35,25
20-04-2021,10:52:14,31609.85,75
20-04-2021,10:52:15,31605.25,25
20-04-2021,10:52:16,31604.20,50
20-04-2021,10:52:17,31602.55,50
20-04-2021,10:52:18,31602.05,325
20-04-2021,10:52:19,31606.90,200
20-04-2021,10:52:20,31600.00,75
20-04-2021,10:52:21,31593.55,575
20-04-2021,10:52:22,31592.45,250
20-04-2021,10:52:23,31594.05,75
20-04-2021,10:52:24,31593.65,25
20-04-2021,10:52:25,31592.00,175
20-04-2021,10:52:26,31594.00,475
20-04-2021,10:52:27,31593.20,175
20-04-2021,10:52:28,31595.65,275
20-04-2021,10:52:29,31596.25,100
20-04-2021,10:52:30,31594.60,175
20-04-2021,10:52:31,31593.50,350
20-04-2021,10:52:32,31590.95,200
20-04-2021,10:52:34,31590.00,125
20-04-2021,10:52:35,31590.00,75
20-04-2021,10:52:37,31590.00,150
20-04-2021,10:52:38,31591.90,200
20-04-2021,10:52:39,31590.00,75
20-04-2021,10:52:40,31590.95,25
20-04-2021,10:52:41,31590.80,225
20-04-2021,10:52:42,31590.55,275
20-04-2021,10:52:43,31592.80,450
20-04-2021,10:52:44,31592.70,425
20-04-2021,10:52:45,31592.20,25
20-04-2021,10:52:46,31595.80,25
20-04-2021,10:52:47,31592.00,175
20-04-2021,10:52:48,31595.95,150
20-04-2021,10:52:49,31596.90,25
20-04-2021,10:52:50,31597.85,325
20-04-2021,10:52:51,31599.60,500
20-04-2021,10:52:53,31598.00,50
20-04-2021,10:52:55,31603.35,50
20-04-2021,10:52:58,31605.90,100
20-04-2021,10:53:00,31602.35,150
20-04-2021,10:53:01,31599.95,75
20-04-2021,10:53:03,31602.50,200
20-04-2021,10:53:06,31599.95,225
20-04-2021,10:53:07,31595.95,50
20-04-2021,10:53:08,31600.00,225
20-04-2021,10:53:09,31599.15,175
20-04-2021,10:53:10,31598.95,25
20-04-2021,10:53:11,31598.35,100
20-04-2021,10:53:12,31597.45,100
20-04-2021,10:53:13,31597.15,650
20-04-2021,10:53:14,31593.00,3050
20-04-2021,10:53:15,31595.95,25
20-04-2021,10:53:16,31592.45,25
20-04-2021,10:53:17,31592.30,25
20-04-2021,10:53:18,31590.00,25
20-04-2021,10:53:19,31590.00,50
20-04-2021,10:53:20,31590.00,75
20-04-2021,10:53:22,31595.20,50
20-04-2021,10:53:23,31594.10,50
20-04-2021,10:53:24,31598.60,25
20-04-2021,10:53:25,31597.00,25
20-04-2021,10:53:26,31596.90,50
20-04-2021,10:53:27,31602.00,75
20-04-2021,10:53:29,31600.00,25
20-04-2021,10:53:30,31598.60,375
20-04-2021,10:53:31,31595.00,125
20-04-2021,10:53:34,31601.85,50
20-04-2021,10:53:36,31598.75,75
20-04-2021,10:53:37,31598.85,125
20-04-2021,10:53:38,31600.00,25
20-04-2021,10:53:40,31596.00,225
20-04-2021,10:53:41,31596.75,75
20-04-2021,10:53:42,31602.00,125
20-04-2021,10:53:44,31601.85,100
20-04-2021,10:53:46,31597.60,150
20-04-2021,10:53:47,31596.70,200
20-04-2021,10:53:48,31596.65,50
20-04-2021,10:53:50,31596.70,25
20-04-2021,10:53:51,31596.70,200
20-04-2021,10:53:52,31598.60,75
20-04-2021,10:53:53,31598.20,25
20-04-2021,10:53:55,31596.85,150
20-04-2021,10:53:56,31599.40,150
20-04-2021,10:53:57,31595.25,75
20-04-2021,10:53:59,31595.70,25
20-04-2021,10:54:02,31593.45,175
20-04-2021,10:54:03,31588.00,1075
20-04-2021,10:54:04,31585.45,225
20-04-2021,10:54:05,31588.00,25
20-04-2021,10:54:07,31587.90,150
20-04-2021,10:54:08,31586.15,75
20-04-2021,10:54:09,31587.75,200
20-04-2021,10:54:10,31586.05,75
20-04-2021,10:54:11,31590.00,100
20-04-2021,10:54:13,31588.55,200
20-04-2021,10:54:14,31590.00,100
20-04-2021,10:54:15,31587.95,100
20-04-2021,10:54:16,31587.00,125
20-04-2021,10:54:17,31587.30,150
20-04-2021,10:54:18,31584.75,650
20-04-2021,10:54:19,31583.00,550
20-04-2021,10:54:20,31580.50,1100
20-04-2021,10:54:22,31578.05,75
20-04-2021,10:54:23,31580.50,800
20-04-2021,10:54:24,31580.50,275
20-04-2021,10:54:27,31581.20,25
20-04-2021,10:54:28,31583.55,150
20-04-2021,10:54:29,31584.20,150
20-04-2021,10:54:30,31583.15,25
20-04-2021,10:54:33,31587.40,100
20-04-2021,10:54:34,31587.50,25
20-04-2021,10:54:35,31585.70,150
20-04-2021,10:54:36,31585.55,75
20-04-2021,10:54:40,31586.65,175
20-04-2021,10:54:41,31587.15,175
20-04-2021,10:54:42,31588.10,100
20-04-2021,10:54:44,31588.10,75
20-04-2021,10:54:45,31600.00,1725
20-04-2021,10:54:46,31600.80,25
20-04-2021,10:54:47,31600.50,75
20-04-2021,10:54:50,31600.30,50
20-04-2021,10:54:51,31599.60,350
20-04-2021,10:54:52,31599.75,150
20-04-2021,10:54:53,31599.00,275
20-04-2021,10:54:56,31599.00,125
20-04-2021,10:54:58,31590.35,175
20-04-2021,10:54:59,31595.95,25
20-04-2021,10:55:01,31592.80,50
20-04-2021,10:55:01,31593.35,25
20-04-2021,10:55:02,31589.95,75
20-04-2021,10:55:03,31589.95,200
20-04-2021,10:55:04,31592.00,250
20-04-2021,10:55:06,31592.20,275
20-04-2021,10:55:06,31592.10,25
20-04-2021,10:55:07,31593.65,400
20-04-2021,10:55:08,31592.90,75
20-04-2021,10:55:09,31591.15,125
20-04-2021,10:55:10,31594.50,75
20-04-2021,10:55:11,31590.05,50
20-04-2021,10:55:12,31582.20,725
20-04-2021,10:55:13,31583.80,225
20-04-2021,10:55:14,31585.45,300
20-04-2021,10:55:15,31585.55,575
20-04-2021,10:55:16,31584.60,25
20-04-2021,10:55:17,31584.05,50
20-04-2021,10:55:18,31582.20,25
20-04-2021,10:55:19,31585.45,50
20-04-2021,10:55:20,31582.20,450
20-04-2021,10:55:21,31580.50,125
20-04-2021,10:55:23,31584.25,175
20-04-2021,10:55:24,31583.05,275
20-04-2021,10:55:27,31584.80,50
20-04-2021,10:55:28,31584.85,150
20-04-2021,10:55:29,31590.35,400
20-04-2021,10:55:30,31587.55,475
20-04-2021,10:55:31,31587.80,325
20-04-2021,10:55:32,31593.80,525
20-04-2021,10:55:33,31588.65,100
20-04-2021,10:55:34,31588.35,25
20-04-2021,10:55:36,31587.85,50
20-04-2021,10:55:37,31590.25,125
20-04-2021,10:55:38,31589.45,50
20-04-2021,10:55:40,31589.80,200
20-04-2021,10:55:41,31597.15,3275
20-04-2021,10:55:42,31599.55,75
20-04-2021,10:55:43,31599.95,75
20-04-2021,10:55:43,31595.75,75
20-04-2021,10:55:44,31595.80,175
20-04-2021,10:55:45,31599.35,75
20-04-2021,10:55:46,31594.60,25
20-04-2021,10:55:47,31593.80,100
20-04-2021,10:55:48,31594.20,50
20-04-2021,10:55:49,31594.90,75
20-04-2021,10:55:50,31593.95,100
20-04-2021,10:55:51,31591.60,375
20-04-2021,10:55:52,31590.60,225
20-04-2021,10:55:53,31590.40,50
20-04-2021,10:55:54,31590.00,200
20-04-2021,10:55:55,31591.65,25
20-04-2021,10:55:56,31589.85,25
20-04-2021,10:55:57,31585.10,350
20-04-2021,10:55:59,31593.00,75
20-04-2021,10:55:59,31594.50,25
20-04-2021,10:56:00,31593.00,175
20-04-2021,10:56:01,31590.80,75
20-04-2021,10:56:02,31594.05,1400
20-04-2021,10:56:03,31593.45,225
20-04-2021,10:56:05,31596.20,100
20-04-2021,10:56:06,31597.30,50
20-04-2021,10:56:07,31597.15,50
20-04-2021,10:56:08,31602.75,175
20-04-2021,10:56:09,31599.00,25
20-04-2021,10:56:10,31598.50,25
20-04-2021,10:56:12,31596.20,75
20-04-2021,10:56:13,31598.75,75
20-04-2021,10:56:14,31591.60,75
20-04-2021,10:56:15,31594.25,75
20-04-2021,10:56:16,31594.45,100
20-04-2021,10:56:17,31594.80,100
20-04-2021,10:56:18,31595.35,50
20-04-2021,10:56:20,31598.95,25
20-04-2021,10:56:23,31592.70,275
20-04-2021,10:56:24,31590.00,25
20-04-2021,10:56:26,31590.00,150
20-04-2021,10:56:28,31591.60,25
20-04-2021,10:56:29,31590.00,25
20-04-2021,10:56:32,31590.00,150
20-04-2021,10:56:33,31590.00,50
20-04-2021,10:56:39,31594.55,275
20-04-2021,10:56:40,31590.10,25
20-04-2021,10:56:42,31594.35,100
20-04-2021,10:56:45,31590.00,200
20-04-2021,10:56:46,31591.20,25
20-04-2021,10:56:47,31590.10,25
20-04-2021,10:56:48,31595.00,75
20-04-2021,10:56:50,31591.50,25
20-04-2021,10:56:52,31594.35,75
20-04-2021,10:56:56,31600.00,275
20-04-2021,10:56:57,31602.00,125
20-04-2021,10:56:58,31603.50,50
20-04-2021,10:56:59,31605.00,100
20-04-2021,10:57:00,31597.15,175
20-04-2021,10:57:04,31601.00,25
20-04-2021,10:57:05,31598.45,25
20-04-2021,10:57:07,31601.00,125
20-04-2021,10:57:09,31609.90,225
20-04-2021,10:57:10,31606.15,25
20-04-2021,10:57:11,31610.00,75
20-04-2021,10:57:12,31610.00,25
20-04-2021,10:57:14,31609.65,25
20-04-2021,10:57:16,31609.70,75
20-04-2021,10:57:17,31610.00,100
20-04-2021,10:57:18,31615.00,325
20-04-2021,10:57:19,31608.70,75
20-04-2021,10:57:20,31610.00,25
20-04-2021,10:57:21,31606.25,50
20-04-2021,10:57:23,31609.95,50
20-04-2021,10:57:24,31613.00,250
20-04-2021,10:57:25,31613.95,375
20-04-2021,10:57:26,31609.20,50
20-04-2021,10:57:29,31614.00,25
20-04-2021,10:57:30,31616.00,150
20-04-2021,10:57:31,31616.00,100
20-04-2021,10:57:33,31614.00,1500
20-04-2021,10:57:34,31615.55,50
20-04-2021,10:57:35,31611.00,25
20-04-2021,10:57:36,31615.00,50
20-04-2021,10:57:37,31614.50,225
20-04-2021,10:57:41,31611.00,25
20-04-2021,10:57:42,31613.85,25
20-04-2021,10:57:47,31614.00,25
20-04-2021,10:57:48,31613.40,25
20-04-2021,10:57:49,31614.20,150
20-04-2021,10:57:50,31615.00,50
20-04-2021,10:57:52,31611.00,25
20-04-2021,10:57:52,31609.20,325
20-04-2021,10:57:53,31609.95,150
20-04-2021,10:57:54,31612.00,50
20-04-2021,10:57:55,31609.00,150
20-04-2021,10:57:57,31604.20,25
20-04-2021,10:57:58,31601.45,100
20-04-2021,10:57:59,31601.40,25
20-04-2021,10:58:00,31602.70,125
20-04-2021,10:58:01,31600.05,50
20-04-2021,10:58:03,31597.85,250
20-04-2021,10:58:05,31599.10,125
20-04-2021,10:58:07,31606.30,25
