20-04-2021,11:10:49,2428.00,26
20-04-2021,11:10:51,2427.80,1
20-04-2021,11:10:52,2427.80,15
20-04-2021,11:10:53,2428.00,2
20-04-2021,11:10:55,2428.00,10
20-04-2021,11:10:56,2427.60,25
20-04-2021,11:10:57,2428.00,2
20-04-2021,11:11:04,2428.00,24
20-04-2021,11:11:06,2428.00,2
20-04-2021,11:11:07,2427.60,21
20-04-2021,11:11:08,2427.20,13
20-04-2021,11:11:14,2427.40,1
20-04-2021,11:11:18,2427.60,51
20-04-2021,11:11:19,2427.60,25
20-04-2021,11:11:20,2427.00,664
20-04-2021,11:11:21,2425.85,400
20-04-2021,11:11:23,2426.95,5
20-04-2021,11:11:25,2427.45,1215
20-04-2021,11:11:26,2427.35,31
20-04-2021,11:11:27,2426.25,27
20-04-2021,11:11:29,2427.30,1
20-04-2021,11:11:32,2427.30,12
20-04-2021,11:11:33,2427.45,24
20-04-2021,11:11:34,2427.45,121
20-04-2021,11:11:37,2426.40,205
20-04-2021,11:11:38,2427.00,15
20-04-2021,11:11:40,2427.00,15
20-04-2021,11:11:41,2427.00,203
20-04-2021,11:11:42,2427.00,21
20-04-2021,11:11:44,2427.00,1
20-04-2021,11:11:47,2426.35,25
20-04-2021,11:11:48,2427.00,5
20-04-2021,11:11:49,2427.00,105
20-04-2021,11:11:50,2427.50,515
20-04-2021,11:11:51,2427.50,1
20-04-2021,11:11:52,2426.80,276
20-04-2021,11:11:54,2427.00,2
20-04-2021,11:11:55,2427.00,25
20-04-2021,11:11:57,2427.00,10
20-04-2021,11:12:00,2427.50,10
20-04-2021,11:12:02,2427.00,18
20-04-2021,11:12:03,2427.00,5
20-04-2021,11:12:04,2427.00,36
20-04-2021,11:12:05,2427.00,12
20-04-2021,11:12:08,2427.50,2
20-04-2021,11:12:11,2427.50,1
20-04-2021,11:12:13,2427.50,5
20-04-2021,11:12:15,2426.65,140
20-04-2021,11:12:17,2426.65,25
20-04-2021,11:12:19,2427.40,27
20-04-2021,11:12:20,2427.45,45
20-04-2021,11:12:24,2427.00,1
20-04-2021,11:12:25,2426.65,11
20-04-2021,11:12:27,2426.65,25
20-04-2021,11:12:28,2426.65,2
20-04-2021,11:12:33,2427.00,26
20-04-2021,11:12:37,2426.65,28
20-04-2021,11:12:38,2427.00,1
20-04-2021,11:12:39,2426.95,3
20-04-2021,11:12:46,2426.05,20
20-04-2021,11:12:47,2426.60,7
20-04-2021,11:12:48,2426.80,25
20-04-2021,11:12:51,2426.35,147
20-04-2021,11:12:52,2426.35,28
20-04-2021,11:12:53,2425.95,1
20-04-2021,11:12:57,2425.95,6
20-04-2021,11:12:59,2425.95,27
20-04-2021,11:13:02,2425.95,1
20-04-2021,11:13:03,2426.35,25
20-04-2021,11:13:07,2425.95,5
20-04-2021,11:13:09,2425.90,39
20-04-2021,11:13:13,2425.85,1
20-04-2021,11:13:16,2426.00,1
20-04-2021,11:13:18,2426.00,25
20-04-2021,11:13:21,2425.30,100
20-04-2021,11:13:21,2425.90,160
20-04-2021,11:13:24,2425.90,1
20-04-2021,11:13:25,2425.90,36
20-04-2021,11:13:30,2425.95,44
20-04-2021,11:13:31,2425.95,5
20-04-2021,11:13:33,2426.00,79
20-04-2021,11:13:37,2425.95,43
20-04-2021,11:13:38,2425.95,7
20-04-2021,11:13:39,2425.95,27
20-04-2021,11:13:40,2425.95,33
20-04-2021,11:13:41,2426.00,9
20-04-2021,11:13:42,2426.00,1
20-04-2021,11:13:46,2425.95,25
20-04-2021,11:13:49,2426.00,26
20-04-2021,11:13:49,2425.95,18
20-04-2021,11:13:50,2425.90,11
20-04-2021,11:13:51,2425.90,2
20-04-2021,11:13:54,2425.90,25
20-04-2021,11:14:03,2426.00,29
20-04-2021,11:14:17,2425.90,29
20-04-2021,11:14:19,2425.90,29
20-04-2021,11:14:20,2426.00,1
20-04-2021,11:14:34,2426.00,42
20-04-2021,11:14:37,2425.90,25
20-04-2021,11:14:39,2425.95,10
20-04-2021,11:14:47,2426.00,1
20-04-2021,11:14:49,2425.95,169
20-04-2021,11:14:54,2426.35,2
20-04-2021,11:14:56,2425.95,26
20-04-2021,11:15:00,2426.30,1
20-04-2021,11:15:02,2426.30,1
20-04-2021,11:15:03,2426.15,1
20-04-2021,11:15:04,2426.15,24
20-04-2021,11:15:09,2425.95,30
20-04-2021,11:15:11,2425.95,2
20-04-2021,11:15:14,2425.95,25
20-04-2021,11:15:15,2426.00,4
20-04-2021,11:15:16,2425.95,518
20-04-2021,11:15:19,2426.00,26
20-04-2021,11:15:20,2426.00,100
20-04-2021,11:15:24,2426.00,9
20-04-2021,11:15:27,2425.55,25
20-04-2021,11:15:30,2425.55,3
20-04-2021,11:15:33,2425.75,5
20-04-2021,11:15:34,2426.00,24
20-04-2021,11:15:37,2425.55,25
20-04-2021,11:15:38,2425.75,1
20-04-2021,11:15:40,2425.70,1
20-04-2021,11:15:41,2425.50,705
20-04-2021,11:15:43,2425.45,4
20-04-2021,11:15:44,2425.00,18
20-04-2021,11:15:45,2425.00,50
20-04-2021,11:15:46,2425.05,13
20-04-2021,11:15:48,2424.70,5
20-04-2021,11:15:50,2424.15,29
20-04-2021,11:15:54,2424.15,20
20-04-2021,11:15:55,2424.15,26
20-04-2021,11:15:56,2424.20,207
20-04-2021,11:15:57,2424.15,85
20-04-2021,11:16:00,2424.35,3
20-04-2021,11:16:02,2424.35,2
20-04-2021,11:16:03,2424.25,25
20-04-2021,11:16:09,2424.15,32
20-04-2021,11:16:15,2424.00,30
20-04-2021,11:16:16,2424.00,10
20-04-2021,11:16:18,2424.00,211
20-04-2021,11:16:19,2424.20,60
20-04-2021,11:16:25,2424.05,1
20-04-2021,11:16:27,2424.00,66
20-04-2021,11:16:28,2424.05,1
20-04-2021,11:16:29,2424.00,19
20-04-2021,11:16:30,2424.05,50
20-04-2021,11:16:31,2424.00,100
20-04-2021,11:16:32,2424.00,1
20-04-2021,11:16:33,2424.00,1
20-04-2021,11:16:34,2424.05,137
20-04-2021,11:16:35,2424.00,5
20-04-2021,11:16:39,2424.00,5
20-04-2021,11:16:40,2424.00,53
20-04-2021,11:16:41,2423.90,10
20-04-2021,11:16:44,2424.00,5
20-04-2021,11:16:45,2424.00,25
20-04-2021,11:16:49,2424.00,100
20-04-2021,11:16:56,2424.00,1
20-04-2021,11:16:57,2424.05,1
20-04-2021,11:16:59,2424.00,18
20-04-2021,11:17:00,2424.00,3
20-04-2021,11:17:04,2424.05,24
20-04-2021,11:17:06,2424.00,1
20-04-2021,11:17:07,2424.05,69
20-04-2021,11:17:09,2424.00,18
20-04-2021,11:17:11,2425.00,335
20-04-2021,11:17:12,2426.00,1
20-04-2021,11:17:16,2426.00,1
20-04-2021,11:17:17,2425.20,25
20-04-2021,11:17:19,2426.00,25
20-04-2021,11:17:20,2425.60,57
20-04-2021,11:17:24,2425.60,25
20-04-2021,11:17:27,2425.95,10
20-04-2021,11:17:30,2426.15,219
20-04-2021,11:17:32,2425.95,5
20-04-2021,11:17:34,2426.15,34
20-04-2021,11:17:36,2426.15,1
20-04-2021,11:17:38,2425.95,2
20-04-2021,11:17:41,2425.95,39
20-04-2021,11:17:45,2425.65,6
20-04-2021,11:17:47,2425.65,20
20-04-2021,11:17:49,2426.00,28
20-04-2021,11:17:50,2425.65,17
20-04-2021,11:17:51,2425.65,35
20-04-2021,11:17:54,2425.65,25
20-04-2021,11:17:55,2426.00,1
20-04-2021,11:18:03,2426.00,56
20-04-2021,11:18:06,2426.00,1
20-04-2021,11:18:07,2425.70,26
20-04-2021,11:18:08,2425.65,10
20-04-2021,11:18:15,2425.70,1
20-04-2021,11:18:16,2425.65,1
20-04-2021,11:18:17,2425.65,14
20-04-2021,11:18:17,2425.65,22
20-04-2021,11:18:18,2426.00,26
20-04-2021,11:18:26,2425.65,34
20-04-2021,11:18:29,2425.65,6
20-04-2021,11:18:34,2425.70,24
20-04-2021,11:18:36,2425.70,1
20-04-2021,11:18:37,2425.65,25
20-04-2021,11:18:39,2425.65,8
20-04-2021,11:18:42,2425.65,2
20-04-2021,11:18:43,2425.70,1
20-04-2021,11:18:44,2425.70,1
20-04-2021,11:18:47,2425.65,25
20-04-2021,11:18:48,2425.65,5
20-04-2021,11:18:49,2425.65,27
20-04-2021,11:18:50,2425.60,4
20-04-2021,11:18:53,2425.65,3
20-04-2021,11:18:54,2425.60,2
20-04-2021,11:18:54,2425.60,25
20-04-2021,11:18:56,2425.60,3
20-04-2021,11:18:59,2425.60,10
20-04-2021,11:19:00,2425.60,50
20-04-2021,11:19:03,2425.65,24
20-04-2021,11:19:06,2425.65,101
20-04-2021,11:19:07,2425.65,17
20-04-2021,11:19:08,2425.65,22
20-04-2021,11:19:09,2425.60,33
20-04-2021,11:19:13,2425.60,2
20-04-2021,11:19:14,2425.60,25
20-04-2021,11:19:15,2425.65,4
20-04-2021,11:19:19,2425.65,35
20-04-2021,11:19:20,2425.60,15
20-04-2021,11:19:22,2425.65,1
20-04-2021,11:19:23,2425.65,10
20-04-2021,11:19:24,2425.60,15
20-04-2021,11:19:26,2425.65,28
20-04-2021,11:19:28,2425.65,1
20-04-2021,11:19:29,2425.60,11
20-04-2021,11:19:31,2426.00,59
20-04-2021,11:19:32,2426.35,67
20-04-2021,11:19:33,2426.50,1
20-04-2021,11:19:34,2426.50,24
20-04-2021,11:19:36,2426.20,7
20-04-2021,11:19:37,2426.50,50
20-04-2021,11:19:38,2426.50,16
20-04-2021,11:19:40,2426.55,170
20-04-2021,11:19:43,2427.00,16
20-04-2021,11:19:47,2426.55,25
20-04-2021,11:19:49,2426.95,36
20-04-2021,11:19:50,2426.95,2
20-04-2021,11:19:52,2427.15,2
20-04-2021,11:19:54,2426.65,18
20-04-2021,11:19:57,2426.45,804
20-04-2021,11:19:58,2427.15,3
20-04-2021,11:19:59,2426.80,14
20-04-2021,11:19:59,2426.85,1
20-04-2021,11:20:00,2426.85,1
20-04-2021,11:20:01,2426.85,1
20-04-2021,11:20:04,2426.65,25
20-04-2021,11:20:05,2426.60,101
20-04-2021,11:20:06,2426.65,1
20-04-2021,11:20:07,2426.65,26
20-04-2021,11:20:08,2426.65,3
20-04-2021,11:20:09,2426.60,27
20-04-2021,11:20:11,2426.65,2
20-04-2021,11:20:12,2426.75,16
20-04-2021,11:20:15,2426.75,1
20-04-2021,11:20:19,2426.70,97
20-04-2021,11:20:23,2427.50,1
20-04-2021,11:20:26,2426.70,25
20-04-2021,11:20:28,2426.70,27
20-04-2021,11:20:29,2427.50,16
20-04-2021,11:20:30,2427.10,1
20-04-2021,11:20:32,2426.80,60
20-04-2021,11:20:33,2426.80,24
20-04-2021,11:20:36,2426.80,4
20-04-2021,11:20:37,2426.70,25
20-04-2021,11:20:41,2426.75,1
20-04-2021,11:20:44,2426.70,54
20-04-2021,11:20:47,2426.70,26
20-04-2021,11:20:48,2426.70,15
20-04-2021,11:20:49,2426.70,40
20-04-2021,11:20:50,2426.80,50
20-04-2021,11:20:51,2426.80,1
20-04-2021,11:20:52,2426.70,20
20-04-2021,11:20:53,2426.70,1
20-04-2021,11:20:54,2426.70,3
20-04-2021,11:20:55,2426.70,25
20-04-2021,11:21:00,2426.75,2
20-04-2021,11:21:04,2426.80,24
20-04-2021,11:21:06,2426.70,25
20-04-2021,11:21:08,2426.80,100
20-04-2021,11:21:15,2426.75,1
20-04-2021,11:21:17,2426.70,25
20-04-2021,11:21:18,2426.70,21
20-04-2021,11:21:19,2426.70,223
20-04-2021,11:21:20,2426.00,466
20-04-2021,11:21:23,2425.60,1
20-04-2021,11:21:28,2425.60,2
20-04-2021,11:21:29,2425.90,595
20-04-2021,11:21:30,2426.95,1
20-04-2021,11:21:31,2425.90,3
20-04-2021,11:21:33,2425.90,1
20-04-2021,11:21:34,2426.75,24
20-04-2021,11:21:36,2425.90,25
20-04-2021,11:21:38,2425.90,20
20-04-2021,11:21:39,2426.70,1
20-04-2021,11:21:46,2425.95,1
20-04-2021,11:21:47,2425.95,30
20-04-2021,11:21:49,2425.95,73
20-04-2021,11:21:50,2425.85,70
20-04-2021,11:21:53,2425.60,252
20-04-2021,11:21:54,2425.65,50
20-04-2021,11:21:57,2425.00,896
20-04-2021,11:21:58,2425.65,1
20-04-2021,11:21:59,2425.30,2
20-04-2021,11:22:01,2425.30,17
20-04-2021,11:22:04,2425.05,24
20-04-2021,11:22:05,2425.00,160
20-04-2021,11:22:09,2425.00,31
20-04-2021,11:22:10,2425.00,1
20-04-2021,11:22:13,2425.05,2
20-04-2021,11:22:14,2425.00,10
20-04-2021,11:22:15,2424.35,23
20-04-2021,11:22:16,2425.00,52
20-04-2021,11:22:17,2424.35,7
20-04-2021,11:22:19,2425.00,25
20-04-2021,11:22:20,2424.65,19
20-04-2021,11:22:21,2424.95,300
20-04-2021,11:22:22,2424.35,5
20-04-2021,11:22:25,2424.35,10
20-04-2021,11:22:29,2424.45,3
20-04-2021,11:22:30,2424.05,101
20-04-2021,11:22:34,2424.10,202
20-04-2021,11:22:36,2424.05,24
20-04-2021,11:22:37,2424.05,25
20-04-2021,11:22:38,2424.10,10
20-04-2021,11:22:39,2424.05,95
20-04-2021,11:22:40,2424.00,254
20-04-2021,11:22:41,2424.35,70
20-04-2021,11:22:46,2424.00,25
20-04-2021,11:22:47,2424.35,1
20-04-2021,11:22:49,2424.35,26
20-04-2021,11:22:51,2424.35,100
20-04-2021,11:22:53,2424.00,16
20-04-2021,11:22:54,2424.00,25
20-04-2021,11:22:56,2424.30,2
20-04-2021,11:22:58,2424.35,101
20-04-2021,11:23:00,2424.00,120
20-04-2021,11:23:04,2424.05,49
20-04-2021,11:23:06,2424.15,253
20-04-2021,11:23:10,2424.00,6
20-04-2021,11:23:11,2424.65,189
20-04-2021,11:23:16,2424.60,36
20-04-2021,11:23:19,2424.60,65
20-04-2021,11:23:20,2424.65,7
20-04-2021,11:23:22,2424.60,1
20-04-2021,11:23:23,2424.65,4
20-04-2021,11:23:25,2425.50,167
20-04-2021,11:23:27,2425.50,1
20-04-2021,11:23:30,2424.60,1
20-04-2021,11:23:34,2425.05,38
20-04-2021,11:23:37,2424.65,25
20-04-2021,11:23:40,2425.05,10
20-04-2021,11:23:42,2425.50,3
20-04-2021,11:23:45,2425.50,1
20-04-2021,11:23:46,2424.65,26
20-04-2021,11:23:47,2425.50,10
20-04-2021,11:23:49,2425.50,25
20-04-2021,11:23:52,2425.05,1
20-04-2021,11:23:53,2424.65,4
20-04-2021,11:23:55,2424.65,25
20-04-2021,11:23:56,2424.60,110
20-04-2021,11:23:59,2424.60,7
20-04-2021,11:24:02,2424.60,16
20-04-2021,11:24:03,2424.60,24
20-04-2021,11:24:05,2424.50,100
20-04-2021,11:24:06,2424.60,1
20-04-2021,11:24:07,2424.50,25
20-04-2021,11:24:08,2424.50,25
20-04-2021,11:24:10,2424.50,108
20-04-2021,11:24:12,2426.40,15058
20-04-2021,11:24:13,2426.45,298
20-04-2021,11:24:16,2426.05,1
20-04-2021,11:24:17,2426.05,25
20-04-2021,11:24:19,2426.40,514
20-04-2021,11:24:22,2426.60,11
20-04-2021,11:24:23,2426.05,41
20-04-2021,11:24:24,2426.05,7
20-04-2021,11:24:26,2426.10,6
20-04-2021,11:24:29,2425.85,213
20-04-2021,11:24:30,2425.85,5
20-04-2021,11:24:32,2425.30,52
20-04-2021,11:24:34,2425.30,24
20-04-2021,11:24:35,2425.15,21
20-04-2021,11:24:37,2425.10,25
20-04-2021,11:24:38,2425.10,29
20-04-2021,11:24:39,2424.70,783
20-04-2021,11:24:40,2428.95,4000
20-04-2021,11:24:41,2426.00,63
20-04-2021,11:24:42,2426.80,1
20-04-2021,11:24:43,2426.75,1
20-04-2021,11:24:44,2425.75,419
20-04-2021,11:24:45,2425.00,11
20-04-2021,11:24:49,2426.10,35
20-04-2021,11:24:53,2425.45,4
20-04-2021,11:24:55,2428.00,900
20-04-2021,11:24:56,2426.90,52
20-04-2021,11:25:00,2426.40,707
20-04-2021,11:25:03,2425.35,24
20-04-2021,11:25:06,2425.30,36
20-04-2021,11:25:07,2426.50,75
20-04-2021,11:25:08,2426.80,84
20-04-2021,11:25:16,2425.65,1
20-04-2021,11:25:17,2425.55,60
20-04-2021,11:25:18,2425.55,1
20-04-2021,11:25:19,2425.55,26
20-04-2021,11:25:20,2425.45,1
20-04-2021,11:25:21,2425.00,300
20-04-2021,11:25:22,2425.35,1
20-04-2021,11:25:25,2425.05,52
20-04-2021,11:25:27,2425.00,25
20-04-2021,11:25:28,2425.00,5
20-04-2021,11:25:29,2425.05,65
20-04-2021,11:25:31,2425.00,1
20-04-2021,11:25:33,2425.00,4
20-04-2021,11:25:34,2425.05,24
20-04-2021,11:25:36,2425.05,11
20-04-2021,11:25:37,2425.00,27
20-04-2021,11:25:39,2425.00,237
20-04-2021,11:25:43,2425.05,1
20-04-2021,11:25:46,2425.05,1
20-04-2021,11:25:47,2424.15,25
20-04-2021,11:25:49,2425.05,26
20-04-2021,11:25:50,2424.35,3
20-04-2021,11:25:51,2424.70,30
20-04-2021,11:25:52,2424.70,1
20-04-2021,11:25:56,2424.20,36
20-04-2021,11:25:57,2424.25,8
20-04-2021,11:25:58,2424.20,1
20-04-2021,11:26:01,2424.20,20
20-04-2021,11:26:02,2424.25,4
20-04-2021,11:26:04,2424.25,24
20-04-2021,11:26:05,2424.25,40
20-04-2021,11:26:06,2424.20,10
20-04-2021,11:26:07,2424.20,5
20-04-2021,11:26:10,2424.65,2
20-04-2021,11:26:12,2424.70,70
20-04-2021,11:26:17,2424.20,25
20-04-2021,11:26:19,2424.70,25
20-04-2021,11:26:23,2425.00,314
20-04-2021,11:26:24,2427.20,125
20-04-2021,11:26:25,2426.10,1
20-04-2021,11:26:26,2426.15,10
20-04-2021,11:26:27,2427.20,79
20-04-2021,11:26:30,2426.30,9
20-04-2021,11:26:32,2426.75,15
20-04-2021,11:26:32,2426.30,46
20-04-2021,11:26:33,2426.35,362
20-04-2021,11:26:34,2426.10,2
20-04-2021,11:26:36,2425.05,165
20-04-2021,11:26:36,2425.10,25
20-04-2021,11:26:38,2425.20,26
20-04-2021,11:26:39,2425.20,6
20-04-2021,11:26:40,2425.40,5
20-04-2021,11:26:41,2425.70,1
20-04-2021,11:26:46,2425.45,26
20-04-2021,11:26:47,2424.70,38
20-04-2021,11:26:49,2425.45,70
20-04-2021,11:26:54,2425.30,45
20-04-2021,11:26:56,2425.60,248
20-04-2021,11:26:59,2425.45,1
20-04-2021,11:27:04,2425.30,25
20-04-2021,11:27:05,2425.30,5
20-04-2021,11:27:06,2425.30,57
20-04-2021,11:27:13,2425.35,2
20-04-2021,11:27:15,2425.35,25
20-04-2021,11:27:16,2425.35,198
20-04-2021,11:27:19,2425.40,32
20-04-2021,11:27:20,2425.40,55
20-04-2021,11:27:21,2425.35,2
20-04-2021,11:27:27,2425.25,26
20-04-2021,11:27:28,2425.25,1
20-04-2021,11:27:30,2425.15,10
20-04-2021,11:27:34,2425.20,41
20-04-2021,11:27:35,2425.95,60
20-04-2021,11:27:36,2425.15,25
20-04-2021,11:27:37,2425.15,7
20-04-2021,11:27:38,2425.15,27
20-04-2021,11:27:39,2426.00,1
20-04-2021,11:27:43,2425.25,1
20-04-2021,11:27:46,2425.15,25
20-04-2021,11:27:47,2425.15,39
20-04-2021,11:27:48,2425.35,25
20-04-2021,11:27:49,2425.35,26
20-04-2021,11:27:56,2425.15,66
20-04-2021,11:28:00,2425.35,201
20-04-2021,11:28:02,2425.35,1
20-04-2021,11:28:03,2425.35,62
20-04-2021,11:28:06,2425.35,75
20-04-2021,11:28:07,2425.00,2
20-04-2021,11:28:10,2425.30,5
20-04-2021,11:28:11,2425.30,4
20-04-2021,11:28:12,2425.00,21
20-04-2021,11:28:14,2425.00,40
20-04-2021,11:28:17,2425.00,31
20-04-2021,11:28:19,2425.10,35
20-04-2021,11:28:20,2425.10,103
20-04-2021,11:28:27,2425.00,25
20-04-2021,11:28:28,2425.00,17
20-04-2021,11:28:33,2425.05,2
20-04-2021,11:28:34,2425.05,24
20-04-2021,11:28:35,2426.00,250
20-04-2021,11:28:37,2425.05,27
20-04-2021,11:28:38,2426.00,1
20-04-2021,11:28:39,2425.05,12
20-04-2021,11:28:41,2425.85,76
20-04-2021,11:28:44,2426.00,1
20-04-2021,11:28:47,2425.50,169
20-04-2021,11:28:48,2426.40,27
20-04-2021,11:28:49,2426.40,26
20-04-2021,11:28:52,2425.65,5
20-04-2021,11:28:54,2425.70,5
20-04-2021,11:28:57,2425.65,31
20-04-2021,11:28:58,2425.65,36
20-04-2021,11:28:59,2425.50,1
20-04-2021,11:29:04,2425.55,24
20-04-2021,11:29:05,2425.00,600
20-04-2021,11:29:07,2424.60,25
20-04-2021,11:29:07,2426.00,109
20-04-2021,11:29:13,2424.60,15
20-04-2021,11:29:18,2424.65,181
20-04-2021,11:29:19,2425.70,25
20-04-2021,11:29:20,2425.00,1
20-04-2021,11:29:22,2425.20,73
20-04-2021,11:29:25,2425.20,25
20-04-2021,11:29:26,2425.45,22
20-04-2021,11:29:30,2425.20,6
20-04-2021,11:29:31,2425.30,41
20-04-2021,11:29:33,2425.20,42
20-04-2021,11:29:34,2425.70,26
20-04-2021,11:29:36,2425.55,30
20-04-2021,11:29:40,2425.50,223
20-04-2021,11:29:42,2425.40,98
20-04-2021,11:29:43,2425.10,218
20-04-2021,11:29:45,2425.20,25
20-04-2021,11:29:46,2424.70,218
20-04-2021,11:29:47,2425.65,301
20-04-2021,11:29:49,2425.15,244
20-04-2021,11:29:52,2426.20,80
20-04-2021,11:29:57,2425.20,26
20-04-2021,11:30:00,2424.90,12
20-04-2021,11:30:01,2425.05,4
20-04-2021,11:30:03,2424.90,15
20-04-2021,11:30:04,2424.95,24
20-04-2021,11:30:06,2424.45,14
20-04-2021,11:30:07,2424.95,30
20-04-2021,11:30:08,2424.95,1
20-04-2021,11:30:13,2425.15,342
20-04-2021,11:30:17,2424.35,25
20-04-2021,11:30:18,2424.35,14
20-04-2021,11:30:19,2424.75,26
20-04-2021,11:30:26,2424.35,41
20-04-2021,11:30:27,2424.35,5
20-04-2021,11:30:27,2424.40,1
20-04-2021,11:30:28,2424.35,8
20-04-2021,11:30:30,2424.35,45
20-04-2021,11:30:33,2424.50,24
20-04-2021,11:30:35,2424.50,277
20-04-2021,11:30:36,2424.50,1
20-04-2021,11:30:37,2424.20,16
20-04-2021,11:30:38,2427.70,19130
20-04-2021,11:30:44,2427.05,55
20-04-2021,11:30:45,2427.00,10
20-04-2021,11:30:46,2427.10,15
20-04-2021,11:30:47,2427.00,90
20-04-2021,11:30:48,2427.10,15
20-04-2021,11:30:49,2427.10,25
20-04-2021,11:30:50,2427.00,4
20-04-2021,11:30:51,2427.00,1
20-04-2021,11:30:53,2427.00,1
20-04-2021,11:30:54,2427.00,15
20-04-2021,11:30:55,2428.95,221
20-04-2021,11:30:56,2430.50,187
20-04-2021,11:31:01,2429.60,85
20-04-2021,11:31:02,2429.00,646
20-04-2021,11:31:04,2429.00,24
20-04-2021,11:31:06,2428.95,25
20-04-2021,11:31:09,2428.85,1
20-04-2021,11:31:10,2428.85,11
20-04-2021,11:31:14,2428.20,500
20-04-2021,11:31:15,2428.90,27
20-04-2021,11:31:16,2428.20,150
20-04-2021,11:31:17,2428.50,82
20-04-2021,11:31:19,2426.90,313
20-04-2021,11:31:20,2427.95,10
20-04-2021,11:31:21,2425.50,34
20-04-2021,11:31:23,2425.55,38
20-04-2021,11:31:29,2426.55,145
20-04-2021,11:31:30,2425.70,40
20-04-2021,11:31:32,2425.70,1
20-04-2021,11:31:34,2426.55,24
20-04-2021,11:31:36,2426.55,1
20-04-2021,11:31:37,2425.70,25
20-04-2021,11:31:41,2426.50,10
20-04-2021,11:31:43,2426.10,2
20-04-2021,11:31:45,2425.80,30
20-04-2021,11:31:47,2425.75,25
20-04-2021,11:31:49,2426.10,32
20-04-2021,11:31:50,2426.55,39
20-04-2021,11:31:54,2426.55,1
20-04-2021,11:31:55,2426.05,1
20-04-2021,11:31:56,2426.05,26
20-04-2021,11:31:58,2426.55,20
20-04-2021,11:32:04,2426.55,88
20-04-2021,11:32:05,2426.55,5
20-04-2021,11:32:06,2426.55,25
20-04-2021,11:32:08,2426.95,40
20-04-2021,11:32:12,2426.55,148
20-04-2021,11:32:15,2425.80,245
20-04-2021,11:32:17,2425.80,26
20-04-2021,11:32:18,2425.90,36
20-04-2021,11:32:19,2426.35,25
20-04-2021,11:32:20,2425.80,1
20-04-2021,11:32:22,2426.05,1
20-04-2021,11:32:27,2425.80,37
20-04-2021,11:32:28,2425.80,1
20-04-2021,11:32:29,2425.80,1
20-04-2021,11:32:31,2425.90,1
20-04-2021,11:32:32,2425.85,1
20-04-2021,11:32:34,2425.85,24
20-04-2021,11:32:35,2425.85,1
20-04-2021,11:32:36,2425.80,19
20-04-2021,11:32:39,2425.80,40
20-04-2021,11:32:42,2425.80,14
20-04-2021,11:32:45,2425.80,25
20-04-2021,11:32:47,2426.05,1
20-04-2021,11:32:48,2425.80,10
20-04-2021,11:32:49,2426.05,25
20-04-2021,11:32:56,2425.80,73
20-04-2021,11:32:57,2425.70,23
20-04-2021,11:32:58,2425.80,10
20-04-2021,11:32:59,2425.65,13
20-04-2021,11:33:00,2425.80,1
20-04-2021,11:33:01,2425.80,3
20-04-2021,11:33:03,2425.80,128
20-04-2021,11:33:04,2426.05,24
20-04-2021,11:33:06,2425.85,276
20-04-2021,11:33:09,2426.45,1
20-04-2021,11:33:10,2426.40,9
20-04-2021,11:33:11,2425.40,245
20-04-2021,11:33:15,2425.80,31
20-04-2021,11:33:17,2425.40,51
20-04-2021,11:33:18,2426.05,257
20-04-2021,11:33:19,2425.45,36
20-04-2021,11:33:23,2426.05,100
20-04-2021,11:33:27,2425.45,31
20-04-2021,11:33:34,2425.50,24
20-04-2021,11:33:36,2425.35,33
20-04-2021,11:33:38,2425.35,5
20-04-2021,11:33:39,2425.35,63
20-04-2021,11:33:43,2425.40,118
20-04-2021,11:33:45,2425.40,14
20-04-2021,11:33:47,2425.35,11
20-04-2021,11:33:48,2425.35,50
20-04-2021,11:33:49,2425.35,48
20-04-2021,11:33:50,2425.35,1
20-04-2021,11:33:54,2425.45,59
20-04-2021,11:33:59,2425.65,1
20-04-2021,11:34:00,2425.55,35
20-04-2021,11:34:04,2425.05,201
20-04-2021,11:34:07,2425.10,25
20-04-2021,11:34:15,2425.00,1
20-04-2021,11:34:17,2425.00,38
20-04-2021,11:34:19,2425.45,25
20-04-2021,11:34:26,2425.00,10
20-04-2021,11:34:27,2425.00,63
20-04-2021,11:34:28,2425.00,86
20-04-2021,11:34:29,2425.05,39
20-04-2021,11:34:30,2425.00,10
20-04-2021,11:34:34,2425.05,24
20-04-2021,11:34:37,2425.00,26
20-04-2021,11:34:38,2425.00,15
20-04-2021,11:34:39,2425.00,38
20-04-2021,11:34:40,2425.05,2
20-04-2021,11:34:41,2425.00,329
20-04-2021,11:34:45,2424.70,1
20-04-2021,11:34:46,2424.40,15
20-04-2021,11:34:49,2424.35,36
20-04-2021,11:34:51,2424.00,230
20-04-2021,11:34:52,2424.35,25
20-04-2021,11:34:56,2424.20,78
20-04-2021,11:34:59,2424.20,42
20-04-2021,11:35:00,2424.25,693
20-04-2021,11:35:01,2424.25,20
20-04-2021,11:35:03,2424.20,29
20-04-2021,11:35:04,2424.20,24
20-04-2021,11:35:06,2424.10,15
20-04-2021,11:35:07,2424.10,255
20-04-2021,11:35:09,2424.20,6
20-04-2021,11:35:11,2424.10,30
20-04-2021,11:35:17,2424.10,10
20-04-2021,11:35:18,2424.20,31
20-04-2021,11:35:20,2424.00,50
20-04-2021,11:35:26,2424.00,48
20-04-2021,11:35:29,2424.00,39
